,query,title,company,location,link
23,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Pensacola, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488079964?refId=OqZz2DpkqR%2FiO4CuhkkY6A%3D%3D&trackingId=FzmN01%2BctYxjPlfBHgXGAA%3D%3D&position=19&pageNum=1&trk=public_jobs_jserp-result_search-card
24,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Fort Lauderdale, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488082765?refId=OqZz2DpkqR%2FiO4CuhkkY6A%3D%3D&trackingId=uVYuBVvMGszzCrKmbeDlqA%3D%3D&position=20&pageNum=1&trk=public_jobs_jserp-result_search-card
25,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Tallahassee, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488086106?refId=OqZz2DpkqR%2FiO4CuhkkY6A%3D%3D&trackingId=NA4xIg3LggDwS4F1bRy%2Fww%3D%3D&position=21&pageNum=1&trk=public_jobs_jserp-result_search-card
26,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","St Petersburg, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488082571?refId=OqZz2DpkqR%2FiO4CuhkkY6A%3D%3D&trackingId=7xW%2FsBUgJ09P8eomG8IL1w%3D%3D&position=22&pageNum=1&trk=public_jobs_jserp-result_search-card
27,Java,Java Backend Developer,ClifyX,"Tampa, FL",https://www.linkedin.com/jobs/view/java-backend-developer-at-clifyx-3349159981?refId=OqZz2DpkqR%2FiO4CuhkkY6A%3D%3D&trackingId=K%2FiDDBEfJI%2BTKwUy4q8EvA%3D%3D&position=23&pageNum=1&trk=public_jobs_jserp-result_search-card
28,Java,Java Backend Developer,Emonics LLC,"Tampa, FL",https://www.linkedin.com/jobs/view/java-backend-developer-at-emonics-llc-3420772612?refId=OqZz2DpkqR%2FiO4CuhkkY6A%3D%3D&trackingId=ujRLKdIxRRMo%2Fl8HGbHLYA%3D%3D&position=25&pageNum=1&trk=public_jobs_jserp-result_search-card
29,Java,Senior Java Developer,SecureNet,"Lake Mary, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-securenet-3372996716?refId=WQ4D4Yqvpiz%2B326MtyYOgA%3D%3D&trackingId=Lpdwa7zUzyhYFhMAAaKlWA%3D%3D&position=1&pageNum=2&trk=public_jobs_jserp-result_search-card
30,Java,Advanced Java Developer,TECKpert,"Tallahassee, FL",https://www.linkedin.com/jobs/view/advanced-java-developer-at-teckpert-3408067184?refId=WQ4D4Yqvpiz%2B326MtyYOgA%3D%3D&trackingId=yWqbXMWxGVv8VqmgndholA%3D%3D&position=8&pageNum=2&trk=public_jobs_jserp-result_search-card
31,Java,Java Full Stack Developer - (Hybrid Model),Saransh Inc,"Tampa, FL",https://www.linkedin.com/jobs/view/java-full-stack-developer-hybrid-model-at-saransh-inc-3480803658?refId=WQ4D4Yqvpiz%2B326MtyYOgA%3D%3D&trackingId=BmY5bKGGxY6XMtbymrGJZw%3D%3D&position=12&pageNum=2&trk=public_jobs_jserp-result_search-card
32,Java,Senior Java Software Engineer,AdTheorent,"Jacksonville, FL",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-adtheorent-3425031770?refId=WQ4D4Yqvpiz%2B326MtyYOgA%3D%3D&trackingId=08QiEo3IdImE0xIOjRPX5g%3D%3D&position=17&pageNum=2&trk=public_jobs_jserp-result_search-card
33,Java,Java Developer with Spring boot,"Princeton IT Services, Inc","Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-with-spring-boot-at-princeton-it-services-inc-3332038076?refId=WQ4D4Yqvpiz%2B326MtyYOgA%3D%3D&trackingId=%2FvtAYKY8DG%2BEan1e2CEK0w%3D%3D&position=19&pageNum=2&trk=public_jobs_jserp-result_search-card
34,Java,Java Developer,"Visium Resources, Inc.","Tallahassee, FL",https://www.linkedin.com/jobs/view/java-developer-at-visium-resources-inc-3482519173?refId=WQ4D4Yqvpiz%2B326MtyYOgA%3D%3D&trackingId=BpXO9FQV86kuswo4nR7mAg%3D%3D&position=21&pageNum=2&trk=public_jobs_jserp-result_search-card
35,Java,Java Developer,Career Movement,"Miami, FL",https://www.linkedin.com/jobs/view/java-developer-at-career-movement-3464605499?refId=WQ4D4Yqvpiz%2B326MtyYOgA%3D%3D&trackingId=HdIGNa2Yd5kP0jSyHqShpw%3D%3D&position=22&pageNum=2&trk=public_jobs_jserp-result_search-card
36,Java,Java Backend Developer,Emonics LLC,"Tampa, FL",https://www.linkedin.com/jobs/view/java-backend-developer-at-emonics-llc-3420772614?refId=WQ4D4Yqvpiz%2B326MtyYOgA%3D%3D&trackingId=FAsfw3xdAHuOK%2FfxaGs0Yw%3D%3D&position=23&pageNum=2&trk=public_jobs_jserp-result_search-card
37,Java,Java Developer,Compunnel Inc.,"Orlando, FL",https://www.linkedin.com/jobs/view/java-developer-at-compunnel-inc-3485336734?refId=WQ4D4Yqvpiz%2B326MtyYOgA%3D%3D&trackingId=TdCl7nxF0D1EmlV2e%2FTgiQ%3D%3D&position=24&pageNum=2&trk=public_jobs_jserp-result_search-card
38,Java,Java Developer- Onsite,Tekintegral,"Miami, FL",https://www.linkedin.com/jobs/view/java-developer-onsite-at-tekintegral-3466284925?refId=qW7n0mPGrcJzRfFbzPapZg%3D%3D&trackingId=vucD7LhulYgDD6WwYZ8fkQ%3D%3D&position=1&pageNum=3&trk=public_jobs_jserp-result_search-card
39,Java,Software Engineer - Java,accesso,"Orlando, FL",https://www.linkedin.com/jobs/view/software-engineer-java-at-accesso-3484011234?refId=qW7n0mPGrcJzRfFbzPapZg%3D%3D&trackingId=qKVHZnPcvb1qARD0cQPmZQ%3D%3D&position=2&pageNum=3&trk=public_jobs_jserp-result_search-card
40,Java,Backend Engineer - Java - Enterprise Data Platform,American Express,"Sunrise, FL",https://www.linkedin.com/jobs/view/backend-engineer-java-enterprise-data-platform-at-american-express-3442415058?refId=qW7n0mPGrcJzRfFbzPapZg%3D%3D&trackingId=JUoyJz8QCzD7TAiz2xCp4w%3D%3D&position=5&pageNum=3&trk=public_jobs_jserp-result_search-card
41,Java,Java Spark Developer,Virtusa,"Tampa, FL",https://www.linkedin.com/jobs/view/java-spark-developer-at-virtusa-3480659163?refId=qW7n0mPGrcJzRfFbzPapZg%3D%3D&trackingId=SGJWSTd01VLhZ%2Fg0Z%2BNm6w%3D%3D&position=6&pageNum=3&trk=public_jobs_jserp-result_search-card
42,Java,Java Software Developer,iCST,"Lake Mary, FL",https://www.linkedin.com/jobs/view/java-software-developer-at-icst-3478634724?refId=qW7n0mPGrcJzRfFbzPapZg%3D%3D&trackingId=3uUCiBnN8ZjToGHUf7qBzA%3D%3D&position=7&pageNum=3&trk=public_jobs_jserp-result_search-card
43,Java,Java FS Developer,HexaQuEST Global,"Tampa, FL",https://www.linkedin.com/jobs/view/java-fs-developer-at-hexaquest-global-3466131530?refId=qW7n0mPGrcJzRfFbzPapZg%3D%3D&trackingId=jn5LkV2sRLEHTqHPJ96glA%3D%3D&position=10&pageNum=3&trk=public_jobs_jserp-result_search-card
44,Java,Java Developer,RSC Middleware Test Company,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-rsc-middleware-test-company-3062195184?refId=qW7n0mPGrcJzRfFbzPapZg%3D%3D&trackingId=JWKsu7lTyQHne765GUIHZg%3D%3D&position=11&pageNum=3&trk=public_jobs_jserp-result_search-card
45,Java,Java Developer,InfoVision Inc.,"Temple Terrace, FL",https://www.linkedin.com/jobs/view/java-developer-at-infovision-inc-3461837421?refId=qW7n0mPGrcJzRfFbzPapZg%3D%3D&trackingId=%2Fr72yfGHmuL7N0cbyVrh4g%3D%3D&position=16&pageNum=3&trk=public_jobs_jserp-result_search-card
46,Java,Java Developer,ClifyX,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-clifyx-3349158525?refId=qW7n0mPGrcJzRfFbzPapZg%3D%3D&trackingId=5hR%2BPSVRUYj2%2BOieDzPezQ%3D%3D&position=17&pageNum=3&trk=public_jobs_jserp-result_search-card
47,Java,Java Developer,Signature Consultants,"Palm Beach Gardens, FL",https://www.linkedin.com/jobs/view/java-developer-at-signature-consultants-3467500726?refId=qW7n0mPGrcJzRfFbzPapZg%3D%3D&trackingId=Ks8Lpsm3fU8SmE6qz3fgMw%3D%3D&position=21&pageNum=3&trk=public_jobs_jserp-result_search-card
48,Java,DevOps Engineer- Java,LTI - Larsen & Toubro Infotech,"Tampa, FL",https://www.linkedin.com/jobs/view/devops-engineer-java-at-lti-larsen-toubro-infotech-3483768078?refId=qW7n0mPGrcJzRfFbzPapZg%3D%3D&trackingId=1utPdVgoCdiDc%2FkslYepGQ%3D%3D&position=22&pageNum=3&trk=public_jobs_jserp-result_search-card
49,Java,Java Developer,Career Movement,"Miami, FL",https://www.linkedin.com/jobs/view/java-developer-at-career-movement-3464605499?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=lqu2Sow1Y3r315fIKLhs5Q%3D%3D&position=1&pageNum=4&trk=public_jobs_jserp-result_search-card
50,Java,Java Backend Developer,Emonics LLC,"Tampa, FL",https://www.linkedin.com/jobs/view/java-backend-developer-at-emonics-llc-3420772614?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=dagsOrI%2B01xCDDGcfBE7EA%3D%3D&position=2&pageNum=4&trk=public_jobs_jserp-result_search-card
51,Java,Java Full stack,Diverse Lynx,"Tampa, FL",https://www.linkedin.com/jobs/view/java-full-stack-at-diverse-lynx-3484145017?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=9osAgfyfJ7m33lRPJ4xjLA%3D%3D&position=7&pageNum=4&trk=public_jobs_jserp-result_search-card
52,Java,"Java Developer - Java, Spring, Microservices - Miami, FL",CareerAddict,"Miami, FL",https://www.linkedin.com/jobs/view/java-developer-java-spring-microservices-miami-fl-at-careeraddict-3476622567?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=uzIQdOSClfZlHWVhuV1Xpw%3D%3D&position=10&pageNum=4&trk=public_jobs_jserp-result_search-card
53,Java,Java Springboot Developer,Diverse Lynx,"Miami, FL",https://www.linkedin.com/jobs/view/java-springboot-developer-at-diverse-lynx-3484135750?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=9BpxVVW9%2FuXPOh2FzSZScw%3D%3D&position=12&pageNum=4&trk=public_jobs_jserp-result_search-card
54,Java,React Ui with Java,Extend Information Systems Inc.,"Sunrise, FL",https://www.linkedin.com/jobs/view/react-ui-with-java-at-extend-information-systems-inc-3484758185?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=dHroWMFOxy4LJsGd2KwGAQ%3D%3D&position=13&pageNum=4&trk=public_jobs_jserp-result_search-card
55,Java,Java Developer,SANROSE Information Services Inc,"Tallahassee, FL",https://www.linkedin.com/jobs/view/java-developer-at-sanrose-information-services-inc-3467856862?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=%2BkdFODtRl7bPhgcaGFfu%2FA%3D%3D&position=16&pageNum=4&trk=public_jobs_jserp-result_search-card
56,Java,Java Software Engineer,Brooksource,"Florida, United States",https://www.linkedin.com/jobs/view/java-software-engineer-at-brooksource-3480237338?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=qX8Ym1DS%2B4JO5RWqwo1BOA%3D%3D&position=17&pageNum=4&trk=public_jobs_jserp-result_search-card
57,Java,Java Full Stack,Diverse Lynx,"Sunrise, FL",https://www.linkedin.com/jobs/view/java-full-stack-at-diverse-lynx-3485730228?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=88uYbqRam61s12x7Ka5l6A%3D%3D&position=19&pageNum=4&trk=public_jobs_jserp-result_search-card
58,Java,Java Developer,FinTech LLC,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-fintech-llc-3418390517?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=nQqAtV1YrOSCGSyKHxYiJw%3D%3D&position=20&pageNum=4&trk=public_jobs_jserp-result_search-card
59,Java,Java tomcat developer Tampa,Executive Staff Recruiters / ESR Healthcare,"Tampa, FL",https://www.linkedin.com/jobs/view/java-tomcat-developer-tampa-at-executive-staff-recruiters-esr-healthcare-3483180884?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=v%2FrLRDE3iDATHD3QS1yT6g%3D%3D&position=21&pageNum=4&trk=public_jobs_jserp-result_search-card
60,Java,"Java Developer ( Tampa , FL )",Diverse Lynx,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-tampa-fl-at-diverse-lynx-3485700876?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=roLa1pmFIPaBhs8DMkl%2Fsg%3D%3D&position=22&pageNum=4&trk=public_jobs_jserp-result_search-card
61,Java,Java Full stack,Diverse Lynx,"Florida, United States",https://www.linkedin.com/jobs/view/java-full-stack-at-diverse-lynx-3484136484?refId=Md8eQsLcsQYm8qOt7K8T7w%3D%3D&trackingId=1aYbZpdhHwJpLtunRF22HA%3D%3D&position=23&pageNum=4&trk=public_jobs_jserp-result_search-card
62,Java,Java Developer,Signature Consultants,"Palm Beach Gardens, FL",https://www.linkedin.com/jobs/view/java-developer-at-signature-consultants-3467500726?refId=eZ0dcQ4Nr1ZLoRwU9KbS3g%3D%3D&trackingId=QgfqI8nhOlRQAyNkRg48qg%3D%3D&position=3&pageNum=5&trk=public_jobs_jserp-result_search-card
63,Java,DevOps Engineer- Java,LTI - Larsen & Toubro Infotech,"Tampa, FL",https://www.linkedin.com/jobs/view/devops-engineer-java-at-lti-larsen-toubro-infotech-3483768078?refId=eZ0dcQ4Nr1ZLoRwU9KbS3g%3D%3D&trackingId=mfvTh5dhpmWkc%2FVNI8pnfA%3D%3D&position=4&pageNum=5&trk=public_jobs_jserp-result_search-card
64,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Melbourne, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488083409?refId=eZ0dcQ4Nr1ZLoRwU9KbS3g%3D%3D&trackingId=MZn6TCZHP9EBfOSmStxmJQ%3D%3D&position=6&pageNum=5&trk=public_jobs_jserp-result_search-card
65,Java,Full Stack Java Developer,Virtusa,"Pinellas Park, FL",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-virtusa-3467010145?refId=eZ0dcQ4Nr1ZLoRwU9KbS3g%3D%3D&trackingId=rQYpMhIY9UeY3N8zJwvrRg%3D%3D&position=9&pageNum=5&trk=public_jobs_jserp-result_search-card
66,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Orlando, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488084226?refId=eZ0dcQ4Nr1ZLoRwU9KbS3g%3D%3D&trackingId=DH6Hdnzy4ojCf6mV0DiQ%2Bw%3D%3D&position=11&pageNum=5&trk=public_jobs_jserp-result_search-card
67,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Tampa, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488086155?refId=eZ0dcQ4Nr1ZLoRwU9KbS3g%3D%3D&trackingId=zM32PaTkQPVDBqbcYhPu8g%3D%3D&position=12&pageNum=5&trk=public_jobs_jserp-result_search-card
68,Java,Java Software Engineer,Insight Global,"Coral Springs, FL",https://www.linkedin.com/jobs/view/java-software-engineer-at-insight-global-3464592128?refId=eZ0dcQ4Nr1ZLoRwU9KbS3g%3D%3D&trackingId=I%2F04ZD32HkGvCU3x9AQPZg%3D%3D&position=15&pageNum=5&trk=public_jobs_jserp-result_search-card
69,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Fort Lauderdale, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488082765?refId=eZ0dcQ4Nr1ZLoRwU9KbS3g%3D%3D&trackingId=leC1OFkUiK290GNlHGegRQ%3D%3D&position=16&pageNum=5&trk=public_jobs_jserp-result_search-card
70,Java,Java Software Engineer,Robertson & Company Ltd.,Miami-Fort Lauderdale Area,https://www.linkedin.com/jobs/view/java-software-engineer-at-robertson-company-ltd-3334298876?refId=eZ0dcQ4Nr1ZLoRwU9KbS3g%3D%3D&trackingId=eRzFdZQkIoTxNb6W5BmwSQ%3D%3D&position=18&pageNum=5&trk=public_jobs_jserp-result_search-card
71,Java,Java Fullstack Developer,Virtusa,"Tampa, FL",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-virtusa-3468511087?refId=eZ0dcQ4Nr1ZLoRwU9KbS3g%3D%3D&trackingId=rmwMSn%2BSgQ39ceXsIB4Fag%3D%3D&position=20&pageNum=5&trk=public_jobs_jserp-result_search-card
72,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Jacksonville, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488080901?refId=eZ0dcQ4Nr1ZLoRwU9KbS3g%3D%3D&trackingId=Hl%2But5Ga7gnKG8E0VvOAuw%3D%3D&position=25&pageNum=5&trk=public_jobs_jserp-result_search-card
73,Java,Java Developer Intern (Onsite),MHK,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-intern-onsite-at-mhk-3454339705?refId=XDhDzrcN1NmxLe%2BXT2Dslw%3D%3D&trackingId=uEC8uyBwXmAN1BtRjEFOqQ%3D%3D&position=1&pageNum=6&trk=public_jobs_jserp-result_search-card
74,Java,Java Application Development Analyst,TECKpert,"Tallahassee, FL",https://www.linkedin.com/jobs/view/java-application-development-analyst-at-teckpert-3408063673?refId=XDhDzrcN1NmxLe%2BXT2Dslw%3D%3D&trackingId=4JJz4pQBlIxa3tZL94K%2BRQ%3D%3D&position=10&pageNum=6&trk=public_jobs_jserp-result_search-card
75,Java,Java Developer,Elevance Health,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-elevance-health-3482516559?refId=XDhDzrcN1NmxLe%2BXT2Dslw%3D%3D&trackingId=PkE1s3%2F7YBJ0YLyRqyOv8w%3D%3D&position=12&pageNum=6&trk=public_jobs_jserp-result_search-card
76,Java,"Java Developer ( Tampa , FL )",Diverse Lynx,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-tampa-fl-at-diverse-lynx-3485700876?refId=XDhDzrcN1NmxLe%2BXT2Dslw%3D%3D&trackingId=nePwCBHtKwyBecK5ABsOAg%3D%3D&position=14&pageNum=6&trk=public_jobs_jserp-result_search-card
77,Java,Java Spark Developer,Virtusa,"Tampa, FL",https://www.linkedin.com/jobs/view/java-spark-developer-at-virtusa-3480659163?refId=XDhDzrcN1NmxLe%2BXT2Dslw%3D%3D&trackingId=lx8WEaCeLCJtX0tXdSuL5A%3D%3D&position=16&pageNum=6&trk=public_jobs_jserp-result_search-card
78,Java,Java Springboot Developer,Diverse Lynx,"Miami, FL",https://www.linkedin.com/jobs/view/java-springboot-developer-at-diverse-lynx-3484135750?refId=XDhDzrcN1NmxLe%2BXT2Dslw%3D%3D&trackingId=LUm2%2BN2wBcemVrChg1dOSQ%3D%3D&position=19&pageNum=6&trk=public_jobs_jserp-result_search-card
79,Java,JAVA Developer,Diverse Lynx,"West Jupiter, FL",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3485728193?refId=XDhDzrcN1NmxLe%2BXT2Dslw%3D%3D&trackingId=5qmmsMgam%2FfAKkMSFthYFg%3D%3D&position=21&pageNum=6&trk=public_jobs_jserp-result_search-card
80,Java,Java Developer,SANROSE Information Services Inc,"Tallahassee, FL",https://www.linkedin.com/jobs/view/java-developer-at-sanrose-information-services-inc-3467856862?refId=XDhDzrcN1NmxLe%2BXT2Dslw%3D%3D&trackingId=qyHJkStFRd2ShcJxzbkDPQ%3D%3D&position=22&pageNum=6&trk=public_jobs_jserp-result_search-card
81,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Tallahassee, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488086106?refId=XDhDzrcN1NmxLe%2BXT2Dslw%3D%3D&trackingId=aTpk4qRo3R6chhIZwuA9yQ%3D%3D&position=24&pageNum=6&trk=public_jobs_jserp-result_search-card
82,Java,Java Developer,"ActiveSoft, Inc","Jacksonville, FL",https://www.linkedin.com/jobs/view/java-developer-at-activesoft-inc-3426047375?refId=XDhDzrcN1NmxLe%2BXT2Dslw%3D%3D&trackingId=Ox3IXggmBvwUzrY0tY1qYQ%3D%3D&position=25&pageNum=6&trk=public_jobs_jserp-result_search-card
83,Java,Java Developer - Remote / Telecommute,Cynet Systems,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-remote-telecommute-at-cynet-systems-3401266733?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=HTCN7dMNkLoz7dalvZHLsw%3D%3D&position=1&pageNum=7&trk=public_jobs_jserp-result_search-card
84,Java,Mid-Level Java Full Stack Web App Developer (Fully Remote),"Diverse Computing, Inc.","Tallahassee, FL",https://www.linkedin.com/jobs/view/mid-level-java-full-stack-web-app-developer-fully-remote-at-diverse-computing-inc-3455935709?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=E9mqZYGQQcJsbC43DZEKcQ%3D%3D&position=4&pageNum=7&trk=public_jobs_jserp-result_search-card
85,Java,Mid-Level Java Developer,"Resource Informatics Group, Inc","Juno Beach, FL",https://www.linkedin.com/jobs/view/mid-level-java-developer-at-resource-informatics-group-inc-3312508737?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=P1ffNfp9E%2BRMOwRkF%2Bz0nA%3D%3D&position=6&pageNum=7&trk=public_jobs_jserp-result_search-card
86,Java,JAVA Developer,Diverse Lynx,"West Jupiter, FL",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3485728193?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=yndooAId7iATh8OQfFTVEw%3D%3D&position=7&pageNum=7&trk=public_jobs_jserp-result_search-card
87,Java,Senior Java Developer HYBRID,Limitless Talent Solutions,"Tampa, FL",https://www.linkedin.com/jobs/view/senior-java-developer-hybrid-at-limitless-talent-solutions-3478577102?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=dfwQxdCdGTsuTtG%2B41VTlg%3D%3D&position=8&pageNum=7&trk=public_jobs_jserp-result_search-card
88,Java,Java Developer Intern,Hearst Health,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-intern-at-hearst-health-3454535234?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=AR94UQf%2FksWF2HdF%2Bsdqjw%3D%3D&position=10&pageNum=7&trk=public_jobs_jserp-result_search-card
89,Java,Java Developer,Diverse Lynx,"Juno Beach, FL",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3485728485?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=tbjI2WA5bbBiuFLyZ7TdYA%3D%3D&position=12&pageNum=7&trk=public_jobs_jserp-result_search-card
90,Java,"Java Developer - Miami, FL","Georgia IT, Inc.","Miami, FL",https://www.linkedin.com/jobs/view/java-developer-miami-fl-at-georgia-it-inc-3415272644?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=Tr7zpqOr%2FYXKDV%2BrHquC1g%3D%3D&position=13&pageNum=7&trk=public_jobs_jserp-result_search-card
91,Java,Java Developer,SynergisticIT,"St Petersburg, FL",https://www.linkedin.com/jobs/view/java-developer-at-synergisticit-3415227863?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=c6HZ93QhV86fY1IoJBStFw%3D%3D&position=14&pageNum=7&trk=public_jobs_jserp-result_search-card
92,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Pensacola, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488079964?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=4YZKdG%2B9L8gO8k3QoGMOHg%3D%3D&position=16&pageNum=7&trk=public_jobs_jserp-result_search-card
93,Java,Java developer,Diverse Lynx,"West Jupiter, FL",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3485726680?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=BcDibLE3nbqImz4p77%2FSew%3D%3D&position=17&pageNum=7&trk=public_jobs_jserp-result_search-card
94,Java,Java API Developer - Remote / Telecommute,Cynet Systems,"Melbourne, FL",https://www.linkedin.com/jobs/view/java-api-developer-remote-telecommute-at-cynet-systems-3401269102?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=s3iOjtWj%2Bcmw%2BBwCjsBIUQ%3D%3D&position=18&pageNum=7&trk=public_jobs_jserp-result_search-card
95,Java,Java developer,Diverse Lynx,"Juno Beach, FL",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3485726969?refId=vMIorLlY9HLoWc%2FF1YRVZA%3D%3D&trackingId=%2Fmz8ytrb1zznFS4Q%2BdaTyQ%3D%3D&position=22&pageNum=7&trk=public_jobs_jserp-result_search-card
96,Java,Java Developer Intern,Hearst Health,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-intern-at-hearst-health-3454535234?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=kzPgRwB5M8SRFz75%2B9G1zA%3D%3D&position=1&pageNum=8&trk=public_jobs_jserp-result_search-card
97,Java,"Java Developer - Miami, FL","Georgia IT, Inc.","Miami, FL",https://www.linkedin.com/jobs/view/java-developer-miami-fl-at-georgia-it-inc-3415272644?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=cXJk1HHgqbA7kFCoTSiXYg%3D%3D&position=2&pageNum=8&trk=public_jobs_jserp-result_search-card
98,Java,Java Developer,SynergisticIT,"St Petersburg, FL",https://www.linkedin.com/jobs/view/java-developer-at-synergisticit-3415227863?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=q2H2EGRJzuvhaG31QLTxjg%3D%3D&position=4&pageNum=8&trk=public_jobs_jserp-result_search-card
99,Java,Java Microserivce developer,Diverse Lynx,"Tampa, FL",https://www.linkedin.com/jobs/view/java-microserivce-developer-at-diverse-lynx-3484163140?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=ql7J45%2BnNEmwH3nM0hsMYw%3D%3D&position=5&pageNum=8&trk=public_jobs_jserp-result_search-card
100,Java,Java Developer (remote),American Recruiting & Consulting Group,"Jacksonville, FL",https://www.linkedin.com/jobs/view/java-developer-remote-at-american-recruiting-consulting-group-3481050215?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=fZNoARY%2FMwfDEO1IAczghA%3D%3D&position=7&pageNum=8&trk=public_jobs_jserp-result_search-card
101,Java,Java developer,Diverse Lynx,"West Jupiter, FL",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3485726680?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=j%2Fotf9G%2F8cEIFcILgeXevw%3D%3D&position=8&pageNum=8&trk=public_jobs_jserp-result_search-card
102,Java,Java API Developer - Remote / Telecommute,Cynet Systems,"Melbourne, FL",https://www.linkedin.com/jobs/view/java-api-developer-remote-telecommute-at-cynet-systems-3401269102?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=3SpJDkHrEpl0OCjvLrhnwg%3D%3D&position=9&pageNum=8&trk=public_jobs_jserp-result_search-card
